rcv	44602.171	D	31601	50	1
snd	44623.148	A	1	0	31651
rcv	44640.700	D	32101	50	1
snd	44645.751	A	1	0	31651
rcv	44651.273	D	31651	50	1
snd	44665.554	A	1	0	31701
rcv	44672.286	D	32151	50	1
snd	44677.852	A	1	0	31701
rcv	44684.170	D	31701	50	1
snd	44695.400	A	1	0	31751
rcv	44701.575	D	32201	50	1
snd	44708.175	A	1	0	31751
rcv	44714.000	D	31751	50	1
snd	44724.806	A	1	0	31801
rcv	44730.526	D	32251	50	1
snd	44736.233	A	1	0	31801
rcv	44741.763	D	31801	50	1
snd	44755.571	A	1	0	31851
rcv	44762.609	D	32301	50	1
snd	44769.217	A	1	0	31851
rcv	44778.280	D	31851	50	1
snd	44793.152	A	1	0	31901
rcv	44799.571	D	32351	50	1
snd	44809.895	A	1	0	31901
rcv	44816.491	D	31901	50	1
snd	44829.794	A	1	0	31951
rcv	44836.324	D	32401	50	1
snd	44841.520	A	1	0	31951
rcv	44846.645	D	31951	50	1
snd	44856.862	A	1	0	32001
rcv	44862.646	D	32451	50	1
snd	44868.186	A	1	0	32001
rcv	44873.905	D	32001	50	1
snd	44884.264	A	1	0	32051
rcv	44890.150	D	32501	50	1
snd	44895.715	A	1	0	32051
rcv	44901.102	D	32051	50	1
snd	44912.332	A	1	0	32101
rcv	45008.299	D	32101	50	1
snd	45033.775	A	1	0	32151
rcv	45047.996	D	32601	50	1
snd	45056.218	A	1	0	32151
rcv	45063.579	D	32151	50	1
snd	45076.488	A	1	0	32201
rcv	45083.034	D	32651	50	1
snd	45088.607	A	1	0	32201
rcv	45093.943	D	32201	50	1
snd	45103.191	A	1	0	32251
rcv	45109.024	D	32701	50	1
snd	45114.197	A	1	0	32251
rcv	45119.577	D	32251	50	1
snd	45129.402	A	1	0	32301
rcv	45134.653	D	32751	18	1
snd	45139.723	A	1	0	32301
rcv	45144.886	D	32301	50	1
snd	45154.699	A	1	0	32351
rcv	45160.465	D	32351	50	1
snd	45169.886	A	1	0	32401
rcv	45174.975	D	32401	50	1
snd	45184.100	A	1	0	32451
rcv	45275.141	D	32451	50	1
snd	45285.095	A	1	0	32501
rcv	45291.021	D	32501	50	1
snd	45301.547	A	1	0	32551
rcv	45308.552	D	32551	50	1
snd	45318.801	A	1	0	32601
rcv	45324.656	D	32601	50	1
snd	45334.286	A	1	0	32651
rcv	45339.615	D	32651	50	1
snd	45349.184	A	1	0	32701
rcv	45354.708	D	32701	50	1
snd	45364.126	A	1	0	32751
rcv	45369.824	D	32751	18	1
snd	45379.152	A	1	0	32769
rcv	45384.558	F	32769	0	1
snd	45390.410	FA	1	0	32770
rcv	45396.905	A	32770	0	2

Amount of Data received: 32768
Number of Data segments Received: 1238
Number of duplicate segments received: 2
